0.9960073829,-2.5958266258
0.9874694347,-2.7543985844
0.9905801415,-2.2563719749
0.9988628030,-2.8151030540
1.0009710789,-1.7790005207
0.9927178621,-2.9422688484
0.9966755509,-2.4686827660
0.9869752526,-1.9877930880
0.9952451587,-2.7450103760
0.9881202579,2.4255316257
1.0001507998,-0.6779420972
0.9983753562,-2.3443427086
1.0129214525,0.0438357219
0.9906989336,-2.3471121788
1.0034223795,0.2724916637
1.0034420490,-2.3765447140
0.9953125715,-3.2662205696
1.0071849823,-2.9592928886
1.0011055470,-2.3025090694
1.0007537603,-2.6698956490
1.0022627115,-2.7313621044
1.0113393068,-2.9206128120
1.0051134825,-3.2923352718
1.0079525709,-2.4382755756
1.0954315662,-57.0991210938
0.9959592819,-1.3189821243
0.9898700118,-3.1204729080
1.0049110651,-3.1878972054
1.0053457022,-2.4432771206
1.0085583925,-2.9189741611
0.9906188846,-2.3977513313
0.9979540110,-0.7662207484
0.9907836318,-3.4887020588
0.9858745337,-2.3369014263
0.9940083623,-1.4184994698
0.9964418411,-1.9600331783
0.9866120815,-3.0543134212
0.9976273179,-1.4095337391
1.0134834051,1.6136602163
0.9825145602,-2.1823594570
0.9891219735,0.8408446312
0.9890553355,-1.5514514446
1.0134898424,-1.4687131643
0.9993791580,-2.5442280769
0.9943196177,-1.7312685251
1.0092939138,-1.6608223915
1.0141383410,-1.4781179428
1.0192797184,-1.8985513449
1.0290106535,-2.1419250965
1.0257548094,-2.1862177849
1.0345772505,-1.4572037458
1.0461088419,-0.9583644271
1.1068640947,-0.3709838688
1.1387346983,-3.0868237019
1.0478495359,-1.0406779051
1.0913026333,-1.2633093596
1.0911524296,-0.7181801200
1.0821442604,-1.0174612999
1.1304086447,-0.3537756205
1.1978114843,-1.4767633677
1.1694253683,-0.3123889863
1.1864171028,0.0795600861
1.3001104593,0.4993285239
2.0433473587,0.4349581301
1.1280380487,12.1587085724
1.0889707804,12.7324628830
1.1220555305,12.9387359619
1.1250271797,11.5094919205
1.1158775091,12.1882457733
1.1083949804,11.4093589783
1.1033601761,11.3404502869
1.0954315662,11.4776268005
1.0871185064,11.2134189606
1.0755921602,11.5957717896
1.0769612789,10.0175142288
1.0713874102,12.1892404556
1.0752048492,11.1597747803
1.0738590956,10.9015054703
1.0764079094,11.3288612366
1.0832177401,12.1712512970
1.0679466724,11.4343814850
1.0643812418,9.9093275070
1.0679392815,11.2848253250
1.0709283352,10.5638189316
1.0521801710,9.9788932800
2.1002724171,10.7852945328
1.0513494015,12.4099998474
1.0526779890,10.8411884308
1.0530709028,11.8828687668
1.0405155420,11.4900274277
1.0425869226,11.7911148071
1.0456414223,10.7963037491
1.0431598425,10.2007951736
1.0453078747,13.7614765167
1.0317090750,10.4116439819
1.0367330313,10.8909559250
1.0297527313,10.6599483490
1.0272239447,11.7760353088
1.0252124071,11.0300264359
1.0267204046,11.5743579865
1.0205613375,10.6524124146
1.0245263577,11.3067874908
1.0239598751,10.4154129028
1.0254203081,9.7972316742
0.9884963036,9.1143255234
0.9756624103,11.0039329529
1.0164092779,11.4789514542
1.0230894089,9.5443305969
1.0303118229,10.1266355515
1.0227310658,10.5065326691
1.0268621445,10.3929786682
1.0212259293,12.9141607285
1.0261863470,10.1846160889
1.0368974209,10.1781110764
1.0255975723,9.6855154037
1.0253773928,13.7285299301
1.0248506069,10.3959188461
1.0351085663,9.6099386215
1.0354514122,9.7997074127
1.0349247456,9.5577888489
2.0307660103,12.7538690567
1.0211257935,10.1112060547
1.0253509283,9.3837213516
1.0120000839,10.1952285767
1.0122586489,10.4234580994
1.0270974636,9.6486730576
1.0292048454,9.7633132935
1.0190795660,10.6981029510
1.0116081238,11.0003337860
1.0100461245,9.2676362991
1.0118889809,9.0690956116
1.0113186836,10.2329645157
1.0148276091,9.7310962677
1.0057545900,10.0171737671
1.0162421465,9.4208745956
1.0222649574,8.8072128296
1.0083796978,9.6628646851
1.0133900642,8.8778858185
1.0135169029,9.8342819214
1.0070987940,9.6365842819
1.0168765783,9.4194850922
1.0162433386,11.7125167847
1.0175310373,10.4902868271
1.0137083530,10.2100906372
1.0146021843,9.2111330032
1.0089007616,9.2537069321
1.0044144392,9.7464075089
0.9941497445,9.1718139648
0.9994603395,9.5014257431
0.9964010715,9.8033170700
0.9945788980,10.4919242859
1.0031610727,9.5967264175
0.9967913628,9.6796808243
1.0070949793,8.5895137787
1.0008424520,9.3943977356
1.0118163824,9.7067708969
0.9932532310,9.3241062164
1.0132725239,9.9338655472
1.0242156982,9.2249145508
1.0099066496,9.4365262985
0.9964182377,9.2368927002
1.0029236078,8.9660816193
1.0069848299,11.6529674530
1.0052537918,10.3721237183
1.0007433891,9.5168828964
0.9885076284,9.2117929459
0.9969425201,8.9186697006
0.9910546541,9.5415925980
0.9947452545,10.0220441818
0.9978283048,9.2438688278
1.0043715239,8.5363340378
0.9998111129,9.0329494476
1.0010415316,9.5550756454
0.9928199053,9.4375391006
0.9922379851,7.7756876945
0.9986526370,8.2621231079
0.9892838001,8.1941108704
0.9922653437,8.1897630692
0.9933076501,9.4257087708
0.9919142127,9.7862997055
0.9910614491,8.5927791595
0.9772446156,9.2084293365
0.9825021029,9.4802093506
0.9817022085,9.2017650604
1.0024861097,9.8829736710
0.9958068132,8.3819465637
1.0002493858,9.8059005737
0.9968900084,9.0961771011
1.0012656450,7.4678750038
0.9984742999,10.0622739792
1.0007504225,9.4359159470
0.9941341281,10.5725355148
0.9889003634,4.6017708778
0.9935798645,9.8173246384
0.9825776219,8.8135261536
0.9837116003,8.9287567139
0.9969210029,7.8232278824
0.9915263653,8.5101776123
0.9923526645,9.5597467422
1.0359464884,7.9608073235
1.0127952099,9.1860246658
0.9954016209,7.5568995476
0.9958405495,10.7172498703
0.9937686920,7.5982136726
0.9930353761,8.4852371216
0.9849230051,7.4999151230
0.9755027890,8.8517465591
0.9802628756,8.6937093735
0.9782196283,10.5788812637
0.9743162990,8.8245697021
0.9850299954,7.8443493843
0.9860134721,19.2077732086
1.0029519796,6.8721985817
0.9871199131,7.7468595505
0.9874502420,10.6753158569
0.9987673759,6.1657195091
0.9787335992,8.4853248596
0.9981704354,8.4066400528
0.9981206656,7.2245278358
0.9891980290,8.6620273590
0.9958550334,11.6494503021
0.9958231449,15.8658666611
0.9952986836,7.3622937202
0.9956815243,7.5513744354
0.9965496063,7.4009904861
0.9995712638,7.4311404228
1.0075224638,8.5060443878
0.9927703142,7.7021098137
0.9967907667,8.5557250977
0.9998108745,6.5290021896
0.9941059351,6.3450756073
0.9707151651,7.8511056900
0.9900280237,7.6962580681
1.9809638262,7.9198026657
1.0170741081,9.3639631271
1.0135071278,5.0937113762
1.0181989670,6.5854663849
1.0020662546,7.2532000542
1.0038392544,12.6876296997
1.0024874210,13.3777980804
1.0029965639,7.4830188751
1.0015250444,7.2230792046
1.0010424852,6.7324128151
0.9946617484,7.3728246689
1.0097640753,6.5415806770
1.0108287334,6.8118329048
1.0082904100,7.3402385712
1.0209761858,9.3814744949
1.0206418037,7.4493622780
1.0126720667,7.3107175827
1.0135655403,7.5043005943
1.0078929663,8.2343587875
1.0118290186,7.1480097771
1.0145534277,7.0984106064
1.0160629749,12.8836374283
1.0103745461,7.3429946899
1.0146173239,6.7379274368
1.0109362602,8.3206481934
1.0159562826,6.3627343178
1.0086688995,7.1876573563
1.0118789673,8.8377599716
1.0175168514,5.7068781853
1.0106379986,7.5261812210
1.0069164038,6.7014460564
1.0183146000,5.7022471428
1.0132087469,6.2202339172
1.0081554651,6.8401536942
1.0187077522,6.8356657028
1.0113719702,6.7555446625
1.0135917664,8.6835165024
1.0074814558,6.6335968971
1.0170031786,6.3267121315
1.0125516653,6.9072980881
1.0184313059,8.4585456848
1.0057173967,6.9639348984
0.9988338351,8.0253105164
0.9886385202,6.9593110085
0.9977048039,7.7574357986
1.0000934601,7.7260799408
1.0063661337,6.6976904869
0.9954228401,8.4176225662
0.9941405058,7.9079890251
0.9924338460,13.6487131119
0.9907999635,9.7297010422
0.9862763882,7.4628582001
0.9913469553,7.5085887909
0.9836179614,7.3117580414
0.9884729981,7.8172826767
0.9938796759,7.0909943581
0.9772846699,9.0777864456
0.9775979519,9.0498924255
0.9754262567,7.2449245453
0.9951726198,8.3913288116
0.9809412956,8.1487178802
0.9737381935,8.8048009872
0.9768674970,7.9949040413
0.9871598482,8.0740108490
0.9948840737,9.2223386765
0.9930427074,9.2470273972
0.9856528044,9.8029346466
0.9929352999,7.4599437714
1.0078235865,9.0997467041
1.0787590742,16.2006473541
1.1821517944,1.5195326805
0.9861997366,9.0234680176
1.0223273039,8.9005260468
1.0129219294,7.4908766747
0.9874193072,9.9031896591
1.0202159882,11.2844800949
1.0806407928,10.2338933945
1.0298194885,9.3134555817
1.0334870815,10.8622150421
1.1189532280,12.3939247131
2.5427608490,17.8743095398
1.0388697386,15.9076242447
1.0115480423,16.1870040894
1.0451796055,16.7131195068
1.0505812168,16.0176925659
1.0425390005,15.3110370636
1.0402365923,15.3735303879
1.0386849642,15.0999908447
1.0344741344,14.8701410294
1.0265742540,16.0576686859
1.0176196098,15.5551900864
1.0212779045,15.3514900208
1.0174291134,13.7875785828
1.0258672237,14.5941610336
1.0204756260,14.3856582642
1.0192298889,15.6757335663
1.0236120224,15.6496725082
1.0164574385,16.4847240448
1.0137734413,14.7721586227
1.0166163445,15.4060907364
1.0202163458,14.7062397003
1.0046867132,14.6234703064
1.0028725863,14.9494066238
1.0040004253,15.5499839783
1.0045617819,18.2417449951
1.0036967993,14.0817832947
0.9947618842,14.1431779861
0.9951723218,15.8037052155
0.9943270683,13.4625482559
0.9968602657,15.0104923248
0.9978651404,13.7744626999
0.9898607135,12.8944416046
0.9943497777,13.2094268799
0.9900827408,14.1307630539
0.9900050759,13.8474931717
0.9850969315,14.1224355698
0.9867266417,13.1351490021
0.9879807234,13.8215799332
0.9853842258,15.0788936615
0.9861052036,13.7602624893
0.9870713949,14.0454473495
0.9592452049,12.8421850204
0.9473922253,14.9611139297
0.9826166630,16.0289554596
0.9882310629,13.2093305588
0.9925068617,15.9922685623
0.9887730479,13.2682332993
0.9921265244,14.4983339310
0.9844176173,14.8574972153
0.9947978258,15.2573375702
0.9973212481,13.8812322617
0.9898636341,15.0474729538
0.9965087175,14.2762517929
1.0049639940,15.7610330582
1.0039898157,13.6681070328
1.0032048225,14.4467477798
1.0031435490,13.4883508682
0.9966264963,15.4688167572
0.9930337667,16.0839176178
0.9972333312,13.2019891739
0.9895340800,13.0079374313
0.9908466935,16.3945083618
0.9997848868,13.4533882141
1.0005964041,14.3016452789
0.9950467348,14.1482763290
0.9942154288,13.9091558456
0.9923003912,13.1883878708
0.9907097220,12.7239036560
0.9922051430,12.4790401459
0.9943123460,13.7014694214
0.9870925546,13.5879735947
0.9957711697,14.0154781342
0.9927324057,12.2248468399
0.9876961708,13.0091667175
0.9908595681,13.6788082123
0.9957620502,12.7755517960
0.9868739247,13.7015419006
0.9984714985,13.7300786972
0.9959282279,14.0251054764
1.0026154518,14.4725942612
0.9966724515,13.0252513885
1.0005553961,14.2746582031
0.9961189628,11.6460227966
0.9886673093,12.4507627487
0.9820783138,12.3800230026
0.9882607460,12.2160253525
0.9860996604,12.6304111481
0.9856353402,12.5647954941
0.9910030961,12.5737905502
0.9882364273,14.4454603195
0.9965014458,12.9003229141
0.9876436591,12.4515876770
1.0002831221,14.9109411240
0.9871415496,11.5917835236
1.0001695156,14.6686077118
1.0147532225,12.1886720657
1.0048642159,12.8144426346
0.9972603321,11.7980241776
0.9984837770,11.6499900818
0.9970235825,13.5031070709
0.9964811802,12.0692834854
0.9976630211,12.8519554138
0.9856417775,11.8153839111
0.9875493050,13.4661045074
0.9888959527,12.1012926102
0.9926800728,12.2078361511
0.9932335019,13.3346900940
1.0007863045,12.6113939285
0.9974386692,12.4387254715
0.9972004294,11.9944047928
0.9936255813,12.2866668701
0.9918777943,11.5130653381
0.9973394871,11.2207880020
0.9904026985,12.7361927032
0.9965973496,12.5135898590
0.9959173799,12.0486574173
0.9918017387,11.8108654022
0.9937000871,14.7814245224
1.0017691851,5.8266148567
0.9916790128,11.9386253357
0.9883801341,12.4185199738
1.0076477528,15.1935262680
0.9990814328,23.1630706787
1.0072768927,4.0358834267
1.1710008383,-85.2750167847
1.0070580244,13.7796726227
1.0020473003,12.8307552338
1.0045795441,11.2811632156
0.9995623827,11.4964094162
0.9964584708,11.1721687317
0.9995289445,15.2686710358
0.9921883941,13.3673343658
0.9978376031,9.7542924881
0.9985243678,10.8158168793
0.9964671731,12.6890344620
0.9980439544,11.5117197037
1.0311269760,12.4365396500
1.0142863989,11.6631526947
0.9959315658,10.0735359192
0.9951949120,12.1965646744
0.9996121526,10.9517621994
0.9979622364,11.7845478058
0.9906653762,11.7100763321
0.9838123322,11.4101009369
0.9886071682,11.8735895157
0.9872894287,12.2006263733
0.9823802114,11.6983175278
0.9919222593,11.1439390182
0.9976727366,10.9708309174
1.0035989285,10.8480224609
0.9947809577,9.4253120422
0.9927968979,12.4478816986
1.0072489977,10.0031414032
1.0028027296,5.1065449715
1.0038211346,9.8046064377
1.0025250912,9.9809226990
0.9954684973,13.2318134308
1.0007538795,8.6807622910
1.0029844046,10.5383386612
1.0057634115,10.1648359299
1.0071965456,11.7133159637
1.0299885273,3.3809463978
1.0071594715,9.4353446960
1.0108306408,12.3347787857
0.9977208972,9.8666782379
1.0515861511,-13.1048326492
1.0046347380,9.1125297546
1.0031449795,12.2307500839
0.9819465280,9.4483737946
0.9967863560,10.2603931427
0.9954463840,10.8432035446
1.1721255779,-69.1682968140
1.0240821838,9.9558582306
1.0260344744,17.2726039886
1.0142179728,9.2502994537
1.0130131245,10.1460313797
1.0181636810,10.5061311722
1.0068742037,9.9593858719
1.0085518360,9.3822126389
1.0099656582,9.4216861725
1.0102649927,9.6913022995
1.0141578913,10.2649440765
1.0126128197,10.5032539368
1.0085583925,14.3674516678
1.0229196548,9.4100742340
1.0317230225,10.0559072495
1.0256732702,8.9475135803
1.0676158667,-13.1898326874
1.0194573402,9.3201894760
1.0251634121,9.7558650970
1.0256248713,8.8544635773
1.0260505676,10.4299116135
1.0222506523,8.4552888870
1.0268105268,10.3923807144
1.0187461376,8.2638711929
1.0264092684,9.9133396149
1.0247189999,10.2676467896
1.0173612833,8.7076110840
1.0297462940,5.6947393417
1.0214092731,9.1841402054
1.0223219395,7.9501528740
1.0252931118,8.7428655624
1.0203390121,8.0941877365
1.0136233568,8.3918151855
1.0277665854,7.7158851624
1.0195543766,9.7307224274
1.0215244293,7.3416252136
1.0142370462,9.0006713867
1.0217769146,6.7445940971
1.0183944702,7.6033020020
1.0172561407,7.5671429634
1.0126105547,8.1698093414
1.0060781240,8.5884532928
0.9957028627,7.6780867577
1.0028252602,8.6816396713
1.0055565834,8.6536436081
1.0126837492,7.8591289520
1.0048485994,8.1975650787
1.0039542913,8.8164091110
0.9971315265,7.9936652184
0.9971788526,7.6671247482
0.9944080710,8.1848955154
0.9978772998,8.4838962555
0.9960845113,7.2268037796
0.9997352362,9.7474355698
0.9978559613,8.2397775650
0.9861186743,8.2768278122
0.9863529205,8.3387594223
0.9806103110,9.0311059952
1.0039337873,10.1612472534
0.9968547225,8.3511390686
0.9811883569,9.2878704071
0.9814574718,9.0681228638
0.9934719205,11.1057481766
1.0094333887,9.5536479950
0.9928590059,10.9774856567
0.9858756661,9.0561838150
0.9988873005,10.9621343613
1.0210247040,10.9958810806
1.0827996731,21.9016532898
1.1780686378,0.5049297810
0.9896236658,12.2964420319
1.0300343037,11.1700210571
1.0140650272,16.0549163818
0.9835203886,11.6299562454
1.0191190243,13.7748489380
1.0836694241,10.4609422684
1.0297641754,8.7053022385
1.0295810699,13.2494354248
1.1315902472,18.0372314453
2.7196879387,37.9783172607
0.9629787207,24.6019897461
0.9392776489,23.7701301575
0.9711365700,22.1021423340
1.9576604366,24.5643787384
0.9731679559,21.5083656311
0.9736832976,22.5770816803
0.9711892605,20.0164413452
0.9664459825,21.8846950531
0.9649963975,27.5807743073
0.9529503584,21.4162788391
0.9571362734,19.1334476471
0.9561306238,22.5592155457
0.9617869854,21.0357322693
0.9624896646,24.8893260956
0.9575740099,20.3509464264
0.9626354575,21.4821243286
0.9556912780,22.2248592377
0.9545054436,20.6477451324
0.9593627453,20.5212764740
0.9631276131,21.5010528564
0.9479103088,20.5554008484
0.9439530373,20.0816345215
0.9460800886,20.6852226257
0.9482636452,21.0811080933
0.9465534091,21.4198131561
0.9379443526,20.7938690186
0.9416227341,21.6537952423
0.9382700324,21.4392642975
0.9399631023,19.8349666595
0.9404448271,19.9862327576
0.9320445657,19.3829689026
0.9380678535,19.7277946472
0.9332665205,21.6260108948
0.9349894524,21.0208206177
0.9306575656,21.5327930450
0.9310425520,19.7636775970
0.9293338656,20.2804222107
0.9307206273,20.8501243591
0.9315655828,19.8878631592
0.9326881766,20.6758766174
0.9013185501,19.8589153290
0.8928141594,20.4015884399
0.9282743335,20.0534667969
0.9190182686,24.5782146454
0.9387454391,18.5831317902
0.9333394766,20.4221286774
0.9371371865,19.1938838959
0.9300877452,18.9331645966
0.9404212832,20.1200656891
0.9413389564,19.9260520935
0.9356763959,21.2851600647
0.9397673607,18.9481143951
0.9455773830,19.5044193268
0.9462510943,19.1342487335
0.9421147704,20.4366779327
0.9482273459,18.5224342346
0.9401243329,20.0182056427
0.9352300763,20.6240806580
0.9455392957,20.7627792358
0.9325594306,19.8148632050
0.9362142682,19.2287521362
0.9477259517,18.8348464966
0.9449595213,18.3910064697
0.9436347485,19.0414314270
0.9439401031,19.1368656158
0.9392941594,18.3072471619
0.9371626973,20.1734027863
0.9408714175,18.9110908508
0.9439023733,19.3308086395
0.9341652989,18.9954261780
0.9436013103,20.1197509766
0.9417578578,18.2206153870
0.9348522425,20.0417499542
0.9825242162,-12.6819047928
0.9411510825,18.9248542786
0.9345236421,18.8625907898
0.9459784627,19.3016109467
0.9437080622,19.6414184570
0.9483801126,20.6280384064
0.9357990623,23.7979621887
0.9473406076,19.2972011566
0.9402762055,18.7388343811
0.9367669821,17.3343887329
0.9301210642,16.9436511993
0.9362742901,18.0814208984
0.9310814738,18.0105247498
0.9278250337,21.3746509552
0.9346818924,22.1489410400
0.9325355291,18.5513343811
0.9431676865,17.6155853271
0.9358000159,18.5879096985
0.9469427466,18.4657039642
0.9298095107,20.1675281525
0.9482834339,17.3341960907
0.9612965584,17.9724884033
0.9513263702,17.3612270355
0.9392496943,20.9429473877
0.9764974713,-3.3595137596
0.9453902841,16.0360794067
0.9380553365,21.2003746033
0.9363178015,21.6434535980
0.9350206256,14.2732763290
0.9297075272,22.5746994019
0.9340323806,17.9642772675
0.9392257929,17.6005191803
0.9432293773,15.1122026443
0.9904192686,-11.5957632065
0.9476266503,15.0723590851
0.9505499005,13.2656097412
0.9368866086,20.4762935638
0.9384656549,17.4755649567
0.9413343668,18.8694248199
0.9383323789,15.1171827316
0.9374495745,18.7696514130
0.9466267824,13.1970806122
0.9525361061,4.5464744568
0.9360293746,20.3246383667
0.9430986643,6.0770444870
0.9436890483,10.0034923553
0.9425134063,9.6130332947
0.9578753710,12.6975259781
0.9554811120,13.2132453918
0.9634902477,4.0938239098
0.9431384206,21.2379703522
0.9804302454,-7.4395141602
0.9700284004,0.0919276699
0.9462809563,20.1517581940
0.9857328534,-14.9017734528
0.9511631131,6.5604290962
0.9540085793,9.8981342316
0.9451508522,10.4880104065
0.9517763257,3.3576903343
0.9449311495,15.2369165421
0.9532702565,7.6280169487
0.9374965429,21.6538047791
0.9822303057,14.6985454559
0.9574622512,17.4831027985
1.2091698647,-170.3174133301
0.9970123768,-28.3526592255
0.9602541924,-0.1262777895
0.9597303271,1.1084133387
0.9446374774,7.2904152870
0.9512622952,-4.5607118607
0.9485404491,2.9842779636
0.9578247070,-6.1918473244
0.9758385420,-20.7643737793
0.9798977971,-15.2039527893
0.9621186852,0.0065071685
1.0463961363,-53.4360961914
0.9556970596,1.1141078472
0.9503064156,2.3712596893
0.9501304030,13.0148286819
0.9504653811,0.6798155308
0.9908400774,-18.6009330750
1.0922791958,-92.0730361938
0.9689084888,-8.6390972137
0.9659105539,-4.2531461716
0.9659969211,-3.9257340431
0.9882937670,-16.3254508972
0.9761623740,-6.4407105446
1.0305591822,-43.3600349426
0.9603916407,4.5326294899
0.9614040256,5.3339266777
0.9757825136,-15.7567443848
0.9683489203,-6.0176734924
1.0039956570,-33.2889747620
1.3254489899,-229.9720306396
0.9713065028,-25.0679092407
1.0335657597,-54.6295814514
0.9612820148,-9.0643196106
0.9632577896,4.8858232498
0.9719586968,3.4671773911
1.0011572838,-11.3483390808
1.0063759089,-28.5902290344
0.9652113318,7.2018780708
0.9748082161,-3.4020705223
0.9498909712,7.8894505501
